time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
106000,SAT_55347,STARLINK-5663,SAT,-1241468.72,5183922.59,4431086.15,562.35,-1,10.0.3.12,55347,1235.07,6931.725793088801
106000,SAT_52356,STARLINK-3801,SAT,-1095830.38,6420236.89,2324300.4,539.68,-1,10.0.3.81,52356,1243.85,6915.392851811672
106000,SAT_48386,STARLINK-2606,SAT,-1188823.77,6200317.3,2708955.61,495.11,-1,10.0.3.191,48386,1247.55,6869.910994601514
106000,SAT_67095,STARLINK-36227,SAT,-2331341.1,5844034.67,2945807.44,573.07,-1,10.0.3.30,67095,1250.81,6947.350143923262
106000,SAT_59545,STARLINK-31582,SAT,-2345048.52,5869170.97,2663025.74,483.53,-1,10.0.3.130,59545,1259.22,6858.434699561371
106000,SAT_56535,STARLINK-6309,SAT,-2787486.68,5720278.02,2755166.09,559.41,-1,10.0.3.180,56535,1261.23,6934.162011429963
106000,SAT_66406,STARLINK-34840,SAT,-2743843.06,5709942.6,2604989.63,474.65,-1,10.0.3.106,66406,1261.72,6849.678109634967
106000,SAT_64079,STARLINK-34168,SAT,-1071472.63,6364269.82,2327239.12,484.95,-1,10.0.3.74,64079,1268.18,6860.6141022695865
106000,SAT_55631,STARLINK-5558,SAT,-1745387.7,6398664.43,2079643.08,574.63,-1,10.0.3.41,55631,1270.12,6950.841679340021
106000,SAT_58722,STARLINK-31040,SAT,-2023898.04,5053932.92,4153967.85,477.66,-1,10.0.3.72,58722,1278.9,6847.90844966616
106000,SAT_49426,STARLINK-3114,SAT,-1850210.21,5144651.01,4229467.87,542.14,-1,10.0.3.211,49426,1284.72,6912.243506940753
106000,SAT_45096,STARLINK-1152,SAT,-518496.59,5749558.31,3638753.17,451.95,-1,10.0.3.216,45096,1284.76,6823.985939765463
106000,SAT_57409,STARLINK-30222,SAT,-1657037.57,5094961.09,4346536.31,529.42,-1,10.0.3.34,57409,1285.72,6899.041956036642
106000,SAT_66213,STARLINK-34204,SAT,-2613322.01,5111359.31,3735367.77,477.22,-1,10.0.3.168,66213,1292.21,6848.972061632963
106000,SAT_57820,STARLINK-30409,SAT,-2892769.88,5276791.52,3300490.14,490.2,-1,10.0.3.190,57820,1302.77,6863.372457357706
106000,SAT_61886,STARLINK-11351 [DTC],SAT,-2347691.26,5752118.31,2600195.1,360.01,-1,10.0.3.176,61886,1308.71,6734.948690419375
106000,SAT_59503,STARLINK-31508,SAT,-2852824.93,5243206.52,3374155.62,483.79,-1,10.0.3.88,59503,1319.17,6856.730331621449
106000,SAT_62422,STARLINK-32692,SAT,-2536035.99,4835099.61,4146173.99,485.39,-1,10.0.3.202,62422,1331.98,6855.685635773417
106000,SAT_55501,STARLINK-5367,SAT,-1501205.0,6280540.22,2526856.77,558.96,-1,10.0.3.166,55501,1346.84,6934.248844911573
106000,SAT_58883,STARLINK-31209,SAT,-737255.09,5191605.99,4403563.29,478.19,-1,10.0.3.233,58883,1349.89,6847.4584680865655
106000,SAT_59710,STARLINK-11092 [DTC],SAT,-305437.2,5665988.78,3625640.3,361.73,-1,10.0.3.40,59710,1353.92,6733.645990339396
106000,SAT_54202,STARLINK-5205,SAT,-2794014.04,5087323.66,3755504.3,541.31,-1,10.0.3.142,54202,1370.04,6913.117171336778
106000,SAT_58860,STARLINK-31213,SAT,-2456917.6,4910142.5,4105472.76,485.27,-1,10.0.3.210,58860,1379.61,6855.716596140627
106000,SAT_48355,STARLINK-2635,SAT,-2527185.56,5760697.78,2711279.03,475.29,-1,10.0.3.160,48355,1379.63,6850.061295031394
106000,SAT_63144,STARLINK-11581 [DTC],SAT,-2326118.78,4753769.4,4154058.97,357.99,-1,10.0.3.159,63144,1385.68,6727.953478828648
106000,SAT_66866,STARLINK-36126,SAT,-2901641.45,5364923.59,3134681.1,484.05,-1,10.0.3.56,66866,1400.71,6857.707622055186
106000,SAT_57336,STARLINK-6320,SAT,-1322073.18,5131659.8,4445795.02,547.87,-1,10.0.3.216,57336,1408.85,6917.145593094608
106000,SAT_53996,STARLINK-5131,SAT,-686618.09,5550029.32,4063046.57,541.77,-1,10.0.3.191,53996,1409.96,6912.497181508553
106000,SAT_64620,STARLINK-34414,SAT,-2088256.21,4662305.78,4559467.4,478.75,-1,10.0.3.105,64620,1430.84,6847.3828691323915
106000,SAT_62109,STARLINK-33556,SAT,-328650.54,6094935.78,3124436.65,483.31,-1,10.0.3.144,62109,1441.33,6856.993343997771
106000,SAT_51888,STARLINK-3536,SAT,-2875647.33,5425275.8,3178200.23,540.44,-1,10.0.3.123,51888,1442.68,6914.03802235523
106000,SAT_63111,STARLINK-11630 [DTC],SAT,-2982609.51,4981218.01,3400233.02,355.65,-1,10.0.3.126,63111,1443.3,6728.30416543345
106000,SAT_66484,STARLINK-35371,SAT,-582945.42,5334172.42,4267384.88,486.1,-1,10.0.3.184,66484,1450.83,6855.931335933889
106000,SAT_64607,STARLINK-34532,SAT,-2561229.97,4718867.02,4249914.93,477.71,-1,10.0.3.92,64607,1453.15,6847.582188181956
106000,SAT_62041,STARLINK-32456,SAT,-2043944.76,4827474.35,4415653.0,484.97,-1,10.0.3.76,62041,1453.85,6854.211128806026
106000,SAT_65746,STARLINK-34704,SAT,-343412.59,6036828.24,3217166.08,475.79,-1,10.0.3.211,65746,1457.37,6849.188637534709
106000,SAT_62567,STARLINK-32752,SAT,-759797.85,5188388.02,4414507.51,485.28,-1,10.0.3.92,62567,1459.39,6854.526940262948
106000,SAT_58842,STARLINK-31228,SAT,-2127994.35,6238752.48,1869161.66,475.04,-1,10.0.3.192,58842,1467.29,6851.58067686224
106000,SAT_55499,STARLINK-5366,SAT,-2966994.25,5089583.7,3648847.67,557.53,-1,10.0.3.164,55499,1468.55,6929.719073505302
106000,SAT_53889,STARLINK-5031,SAT,-334425.43,5571011.01,4078746.78,541.94,-1,10.0.3.84,53889,1469.2,6912.610168173255
106000,SAT_66952,STARLINK-36122,SAT,-2922366.07,5304772.01,3198785.07,475.85,-1,10.0.3.142,66952,1470.86,6849.310582038282
106000,SAT_62498,STARLINK-32739,SAT,-952195.6,5058039.68,4525621.18,484.8,-1,10.0.3.23,62498,1478.73,6853.589492373938
106000,SAT_63013,STARLINK-11577 [DTC],SAT,-876647.57,6345461.16,2068910.54,355.44,-1,10.0.3.28,63013,1479.53,6731.551018716157
106000,SAT_64928,STARLINK-34248,SAT,-1059444.29,6294062.76,2489691.4,475.7,-1,10.0.3.158,64928,1482.01,6851.000766141132
106000,SAT_62768,STARLINK-33601,SAT,-1247894.54,4801849.96,4718807.05,479.1,-1,10.0.3.38,62768,1482.23,6847.053658066622
106000,SAT_66579,STARLINK-35868,SAT,-2897630.61,5511187.19,2874788.55,483.76,-1,10.0.3.24,66579,1489.87,6858.123402392244
106000,SAT_63461,STARLINK-33706,SAT,-1827339.87,4816543.81,4523213.87,486.69,-1,10.0.3.221,63461,1498.19,6855.488967819969
106000,SAT_67416,STARLINK-36487,SAT,-816207.28,5258299.55,4317357.22,482.78,-1,10.0.3.96,67416,1499.32,6852.407011156104
106000,SAT_62501,STARLINK-32691,SAT,-1700073.12,4758754.68,4632523.77,487.03,-1,10.0.3.26,62501,1501.6,6855.382644125961
106000,SAT_49444,STARLINK-3126,SAT,-417708.67,5681518.59,3915786.01,541.6,-1,10.0.3.229,49444,1507.64,6912.851372452649
106000,SAT_57884,STARLINK-30340,SAT,-1169041.2,4935691.62,4613654.67,488.21,-1,10.0.3.254,57884,1514.58,6856.640468119098
106000,SAT_47800,STARLINK-2381,SAT,-2933269.72,5102659.27,3640772.1,548.52,-1,10.0.3.115,47800,1515.7,6920.724265575404
106000,SAT_62306,STARLINK-32633,SAT,-513771.2,6410156.58,2360930.14,474.82,-1,10.0.3.86,62306,1518.51,6850.405780099975
106000,SAT_58249,STARLINK-30873,SAT,-1293111.41,4914990.72,4650267.89,520.34,-1,10.0.3.109,58249,1522.67,6888.705418663463
106000,SAT_63307,STARLINK-11568 [DTC],SAT,-1466016.94,4736978.99,4546654.68,359.23,-1,10.0.3.67,63307,1523.28,6727.573440642197
106000,SAT_58247,STARLINK-30850,SAT,-1340480.67,4907293.2,4662858.53,532.42,-1,10.0.3.107,58247,1527.09,6900.772757322447
106000,SAT_51815,STARLINK-3604,SAT,-198731.26,5918636.56,3567342.07,541.02,-1,10.0.3.50,51815,1531.34,6913.442144652814
106000,SAT_66863,STARLINK-36134,SAT,-1775207.15,6233655.06,2242496.52,482.63,-1,10.0.3.53,66863,1532.6,6858.469688982144
106000,SAT_67849,STARLINK-36602,SAT,-1366553.4,4705933.0,4563589.9,328.06,-1,10.0.3.19,67849,1535.37,6696.239718746826
106000,SAT_56509,STARLINK-5334,SAT,-2468196.86,6166008.96,1995133.76,558.5,-1,10.0.3.154,56509,1541.33,6934.855510737471
106000,SAT_61928,STARLINK-32620,SAT,-1348082.59,4849770.58,4653091.95,486.58,-1,10.0.3.218,61928,1541.74,6854.842525051137
106000,SAT_57135,STARLINK-6127,SAT,-1694155.78,4889406.97,4607704.63,560.08,-1,10.0.3.15,57135,1541.92,6928.737712059494
106000,SAT_62037,STARLINK-32595,SAT,-1611431.27,4821849.38,4598750.56,486.83,-1,10.0.3.72,62037,1542.26,6855.322668878577
106000,SAT_58248,STARLINK-30823,SAT,-1636485.47,4786453.74,4680707.36,523.58,-1,10.0.3.108,58248,1552.47,6891.824539890673
106000,SAT_66473,STARLINK-35568,SAT,-2078224.75,4634764.25,4602447.75,485.91,-1,10.0.3.173,66473,1562.93,6854.384221508938
106000,SAT_44768,STARLINK-1063,SAT,-792233.47,5256610.78,4318672.24,479.51,-1,10.0.3.143,44768,1563.71,6849.12554126051
106000,SAT_58890,STARLINK-31230,SAT,-285769.42,5377747.14,4229864.15,477.93,-1,10.0.3.240,58890,1569.93,6847.888666635909
106000,SAT_66207,STARLINK-35747,SAT,-1429781.69,4956709.7,4502533.56,478.47,-1,10.0.3.162,66207,1572.76,6847.33927814736
106000,SAT_66541,STARLINK-35796,SAT,-1601851.48,4751858.05,4673127.68,486.33,-1,10.0.3.241,66541,1580.35,6854.502564366737
106000,SAT_67848,STARLINK-36660,SAT,-1091932.82,4775195.25,4562298.9,325.8,-1,10.0.3.18,67848,1581.99,6693.9807448152205
106000,SAT_51814,STARLINK-3599,SAT,-1809819.29,4632992.23,4798347.46,543.36,-1,10.0.3.49,51814,1590.31,6911.164967831758
106000,SAT_56705,STARLINK-30080,SAT,-1340985.73,4960990.61,4654822.69,565.29,-1,10.0.3.95,56705,1594.8,6933.761232975264
106000,SAT_62830,STARLINK-11480 [DTC],SAT,-2402819.12,4462440.4,4426506.62,360.25,-1,10.0.3.100,62830,1595.11,6729.106545737967
106000,SAT_57342,STARLINK-6375,SAT,-948749.32,5140993.34,4523592.45,544.28,-1,10.0.3.222,57342,1601.01,6913.2355990391225
106000,SAT_51740,STARLINK-3500,SAT,-523570.26,5187445.95,4537549.88,542.91,-1,10.0.3.230,51740,1601.1,6911.80730451999
106000,SAT_57931,STARLINK-30488,SAT,-505793.21,6313180.27,2821312.73,558.81,-1,10.0.3.46,57931,1601.22,6933.388595287259
106000,SAT_46713,STARLINK-1815,SAT,-2159566.05,6174274.38,1645999.31,368.12,-1,10.0.3.48,46713,1612.33,6744.976158027355
106000,SAT_66428,STARLINK-35610,SAT,-1801161.85,4693063.4,4661417.45,487.27,-1,10.0.3.128,66428,1613.84,6855.497117604199
106000,SAT_62474,STARLINK-11502 [DTC],SAT,-327194.56,5408986.08,3988513.42,357.88,-1,10.0.3.254,62474,1615.19,6728.478728155976
106000,SAT_63090,STARLINK-32903,SAT,-226836.33,6226201.95,3078644.78,575.54,-1,10.0.3.105,63090,1622.24,6949.467542496542
106000,SAT_47747,STARLINK-2161,SAT,-950059.24,6521466.51,1873592.58,474.93,-1,10.0.3.62,47747,1625.43,6851.458761197648
106000,SAT_59305,STARLINK-31500,SAT,-3236410.6,5291725.81,2923464.78,483.12,-1,10.0.3.145,59305,1626.07,6857.358233307705
106000,SAT_66345,STARLINK-35440,SAT,-156622.25,5811611.93,3632500.18,483.13,-1,10.0.3.45,66345,1626.72,6855.247720674536
106000,SAT_57112,STARLINK-6141,SAT,-1358257.22,4885365.82,4725640.72,563.16,-1,10.0.3.247,57112,1628.75,6931.33047007777
106000,SAT_55369,STARLINK-5644,SAT,-158935.73,6007716.79,3457681.09,560.7,-1,10.0.3.34,55369,1631.17,6933.50417287407
106000,SAT_60152,STARLINK-32147,SAT,-1286377.86,4669960.54,4838763.7,479.24,-1,10.0.3.227,60152,1634.91,6846.673176681721
106000,SAT_54785,STARLINK-5440,SAT,-2780487.43,4690587.95,4248267.79,542.31,-1,10.0.3.215,54785,1635.02,6912.344383827002
106000,SAT_57512,STARLINK-30157,SAT,-2750987.23,5813873.38,2471665.58,515.07,-1,10.0.3.137,57512,1638.07,6890.44157929319
106000,SAT_48396,STARLINK-2575,SAT,-2084128.13,4495430.95,4724969.43,478.81,-1,10.0.3.201,48396,1639.3,6846.738318565252
106000,SAT_62195,STARLINK-32672,SAT,-1996018.29,4652280.21,4622161.15,486.69,-1,10.0.3.230,62195,1639.6,6855.083796930676
106000,SAT_58379,STARLINK-30882,SAT,-2654363.9,5818395.85,2455628.93,475.13,-1,10.0.3.239,58379,1639.81,6850.510303822145
106000,SAT_46383,STARLINK-1770,SAT,-311240.32,5127587.66,4380966.66,382.33,-1,10.0.3.228,46383,1650.76,6751.436485949455
106000,SAT_66214,STARLINK-35714,SAT,-3170747.53,5060197.51,3353196.03,475.6,-1,10.0.3.169,66214,1652.42,6848.588347595369
106000,SAT_60445,STARLINK-32228,SAT,-583688.83,5298466.1,4298313.71,477.93,-1,10.0.3.10,60445,1660.35,6847.6226832887005
106000,SAT_62966,STARLINK-32888,SAT,-3086745.57,4950598.48,3587580.19,476.63,-1,10.0.3.236,62966,1660.53,6848.879845914467
106000,SAT_49446,STARLINK-3099,SAT,-2600208.06,6128532.32,1872987.73,539.22,-1,10.0.3.231,49446,1662.55,6915.784365442874
106000,SAT_63080,STARLINK-32906,SAT,-1177455.82,4699348.1,4978751.02,579.69,-1,10.0.3.95,63080,1665.46,6946.814845105382
106000,SAT_61260,STARLINK-32474,SAT,-51669.96,6222528.37,2864107.0,475.84,-1,10.0.3.60,61260,1673.06,6850.2290478253535
106000,SAT_63472,STARLINK-33766,SAT,-1000087.72,4951971.52,4632411.15,485.96,-1,10.0.3.232,63472,1674.27,6854.300142628001
106000,SAT_55636,STARLINK-5218,SAT,-492982.99,5437473.48,4297459.84,578.25,-1,10.0.3.46,55636,1695.78,6948.187616245367
106000,SAT_67090,STARLINK-36060,SAT,-2632475.31,4650034.41,4436657.62,575.88,-1,10.0.3.25,67090,1699.44,6945.262925840008
106000,SAT_63671,STARLINK-11603 [DTC],SAT,-598169.17,4958895.45,4509106.1,360.57,-1,10.0.3.176,63671,1703.63,6729.077816538192
106000,SAT_55615,STARLINK-5712,SAT,-2970302.88,5698734.16,2603652.0,558.67,-1,10.0.3.25,55615,1713.92,6933.77775548014
106000,SAT_59349,STARLINK-31532,SAT,-2623342.87,4614299.51,4338808.98,486.03,-1,10.0.3.189,59349,1719.01,6855.578104470455
106000,SAT_54192,STARLINK-5268,SAT,-1588767.94,6380488.19,2144060.97,539.98,-1,10.0.3.132,54192,1720.05,6916.054551041269
106000,SAT_66287,STARLINK-34884,SAT,-481007.15,6509798.56,2081396.8,475.2,-1,10.0.3.242,66287,1721.42,6851.354450703848
106000,SAT_66536,STARLINK-35640,SAT,-726868.9,5004091.08,4627620.27,486.13,-1,10.0.3.236,66536,1722.2,6854.497450436294
106000,SAT_58355,STARLINK-30903,SAT,-2507916.62,6005237.57,2198790.14,493.36,-1,10.0.3.215,58355,1723.84,6869.294150403879
106000,SAT_58156,STARLINK-30784,SAT,-3209063.21,5541881.49,2434108.15,475.52,-1,10.0.3.16,58156,1724.63,6850.942973115201
106000,SAT_57476,STARLINK-30161,SAT,-3134286.88,4733112.68,3850230.08,487.95,-1,10.0.3.101,57476,1736.68,6859.328068889381
106000,SAT_55764,STARLINK-5499,SAT,-2242107.26,4882423.8,4405096.75,578.14,-1,10.0.3.174,55764,1737.23,6947.660361950036
106000,SAT_63757,STARLINK-11676 [DTC],SAT,-132536.43,5301516.19,4139869.63,357.7,-1,10.0.3.7,63757,1740.72,6727.715836114484
106000,SAT_57141,STARLINK-5357,SAT,-2593666.83,4662763.15,4422866.03,560.98,-1,10.0.3.21,57141,1744.0,6930.383231637926
106000,SAT_57671,STARLINK-30296,SAT,-141883.87,5577235.63,3971414.62,477.28,-1,10.0.3.41,57671,1747.86,6848.198477633181
106000,SAT_63096,STARLINK-32911,SAT,-1214333.93,4615565.66,5047632.95,579.88,-1,10.0.3.111,63096,1751.3,6946.700774702059
106000,SAT_62101,STARLINK-33545,SAT,-2377359.03,6219517.66,1651596.14,483.28,-1,10.0.3.136,62101,1757.04,6860.175339613217
106000,SAT_58748,STARLINK-31165,SAT,-142011.13,5607628.29,3970107.13,501.24,-1,10.0.3.98,58748,1761.29,6872.220370704728
106000,SAT_57776,STARLINK-30360,SAT,-1131341.63,6549522.69,1705600.56,485.06,-1,10.0.3.146,57776,1762.85,6861.869615554366
106000,SAT_53474,STARLINK-4445,SAT,359847.06,6074651.56,3332223.98,564.72,-1,10.0.3.179,53474,1763.95,6937.910213809927
106000,SAT_62423,STARLINK-32680,SAT,-2696523.93,4473945.32,4439409.92,486.2,-1,10.0.3.203,62423,1764.68,6855.3474360682085
106000,SAT_62960,STARLINK-32877,SAT,-1317487.52,4838081.76,4661877.68,478.4,-1,10.0.3.230,62960,1765.95,6846.598570464214
106000,SAT_54178,STARLINK-5164,SAT,-2943899.02,5701895.62,2577080.66,540.01,-1,10.0.3.118,54178,1769.43,6915.164483183186
106000,SAT_67846,STARLINK-36658,SAT,-590118.98,4881335.35,4541654.59,325.19,-1,10.0.3.16,67846,1774.25,6693.452145536257
107000,SAT_67311,STARLINK-36495,SAT,-1829649.05,5515980.79,3639157.94,484.81,-1,10.0.3.246,67311,513.74,6856.903837307328
107000,SAT_56544,STARLINK-6226,SAT,-1800940.61,5807864.62,3299045.97,544.72,-1,10.0.3.189,56544,548.43,6917.975342335946
107000,SAT_64921,STARLINK-34699,SAT,-1883616.19,5600510.86,3462669.42,475.98,-1,10.0.3.151,64921,567.19,6848.635729574992
107000,SAT_55452,STARLINK-5683,SAT,-1640759.03,5732815.98,3536526.25,560.29,-1,10.0.3.117,55452,570.79,6932.841204874735
107000,SAT_57919,STARLINK-30496,SAT,-1905756.38,5486087.91,3702356.86,515.48,-1,10.0.3.34,57919,580.76,6887.417096048992
107000,SAT_67334,STARLINK-35343,SAT,-1923239.86,5587026.85,3477822.18,483.69,-1,10.0.3.14,67334,586.83,6856.308605759639
107000,SAT_62528,STARLINK-32786,SAT,-1405010.07,5815591.98,3350490.32,484.17,-1,10.0.3.53,62528,588.08,6857.182275472589
107000,SAT_56555,STARLINK-6252,SAT,-2003682.27,5802910.54,3179684.59,540.08,-1,10.0.3.200,56555,601.63,6913.675394913975
107000,SAT_66405,STARLINK-35683,SAT,-1693253.94,5615427.51,3536245.28,476.32,-1,10.0.3.105,66405,615.55,6848.73460616723
107000,SAT_51809,STARLINK-3607,SAT,-1580870.81,5468767.46,3921978.85,541.69,-1,10.0.3.44,51809,622.91,6912.921824331028
107000,SAT_59533,STARLINK-31509,SAT,-1315749.24,5611919.45,3711873.66,484.01,-1,10.0.3.118,59533,626.44,6855.861874604147
107000,SAT_63579,STARLINK-33755,SAT,-1288351.33,5738412.15,3525892.64,484.73,-1,10.0.3.84,63579,636.42,6857.1963703533065
107000,SAT_63578,STARLINK-33719,SAT,-1894270.71,5344771.94,3853663.74,484.7,-1,10.0.3.83,63578,641.06,6856.061029072455
107000,SAT_54054,STARLINK-5163,SAT,-1558800.03,5831060.83,3372052.86,540.86,-1,10.0.3.249,54054,641.8,6913.889529586258
107000,SAT_62448,STARLINK-32719,SAT,-1251766.43,5535624.68,3831872.56,476.45,-1,10.0.3.228,62448,641.89,6847.8688005233425
107000,SAT_56547,STARLINK-6291,SAT,-2109999.15,5805491.62,3121731.52,547.29,-1,10.0.3.192,56547,666.38,6921.057509214358
107000,SAT_56770,STARLINK-6342,SAT,-1641781.71,5433252.33,4008251.64,577.51,-1,10.0.3.160,56770,674.46,6948.507701248063
107000,SAT_63188,STARLINK-11642 [DTC],SAT,-2002498.26,5140686.29,3855397.18,359.48,-1,10.0.3.203,63188,685.44,6730.582606955281
107000,SAT_65348,STARLINK-34859,SAT,-1188088.01,5990515.15,3101790.32,476.0,-1,10.0.3.68,65348,688.88,6849.739270302994
107000,SAT_49453,STARLINK-3129,SAT,-1884040.94,5619811.26,3558598.7,540.98,-1,10.0.3.238,49453,694.46,6913.429942456968
107000,SAT_57921,STARLINK-30492,SAT,-1341388.27,5866956.33,3364945.89,522.14,-1,10.0.3.36,57921,696.59,6895.16931711242
107000,SAT_48371,STARLINK-2589,SAT,-1862113.71,5756838.85,3210902.13,476.29,-1,10.0.3.176,48371,697.83,6849.711928415517
107000,SAT_67514,STARLINK-36530,SAT,-1431417.23,5413080.64,3956577.33,485.02,-1,10.0.3.194,67514,705.3,6856.0120675035
107000,SAT_47739,STARLINK-2150,SAT,-2173514.21,5578162.55,3328238.75,476.55,-1,10.0.3.54,47739,711.85,6849.615655808432
107000,SAT_60444,STARLINK-32249,SAT,-2230627.03,5702295.03,3070160.02,475.83,-1,10.0.3.9,60444,720.82,6849.653137534464
107000,SAT_57663,STARLINK-30267,SAT,-1673045.6,6089920.96,2653527.24,475.44,-1,10.0.3.33,57663,731.06,6850.359530137722
107000,SAT_64128,STARLINK-11722 [DTC],SAT,-1906968.42,5729246.79,2973414.32,356.73,-1,10.0.3.123,64128,740.13,6730.675304453755
107000,SAT_65752,STARLINK-34893,SAT,-1247894.49,5380126.11,4048405.61,477.18,-1,10.0.3.217,65752,769.64,6847.81611908173
107000,SAT_59304,STARLINK-31474,SAT,-1263748.18,5667576.58,3646770.4,484.86,-1,10.0.3.144,59304,776.99,6856.924828444159
107000,SAT_58151,STARLINK-30834,SAT,-1670692.47,5475875.69,3757661.14,476.42,-1,10.0.3.11,58151,794.27,6848.097921665095
107000,SAT_67324,STARLINK-36471,SAT,-1202056.72,5914758.15,3253042.37,483.19,-1,10.0.3.4,67324,799.28,6856.499762422793
107000,SAT_57924,STARLINK-30487,SAT,-2161566.74,5333613.68,3864428.88,560.6,-1,10.0.3.39,57924,817.79,6932.071568264094
107000,SAT_59944,STARLINK-31966,SAT,-2348941.65,5400143.33,3510950.54,483.57,-1,10.0.3.19,59944,837.7,6856.081136770079
107000,SAT_49451,STARLINK-3125,SAT,-2364714.39,5681080.15,3152385.39,540.37,-1,10.0.3.236,49451,852.21,6914.049425921293
107000,SAT_59074,STARLINK-31265,SAT,-1511161.37,5254646.74,4136300.01,485.61,-1,10.0.3.169,59074,854.01,6855.938945257528
107000,SAT_59757,STARLINK-11114 [DTC],SAT,-1913122.7,5994999.99,2401465.19,360.1,-1,10.0.3.87,59757,855.31,6735.510255662672
107000,SAT_65690,STARLINK-34790,SAT,-1498345.32,5963833.07,3016829.76,475.38,-1,10.0.3.155,65690,857.45,6849.350727303515
107000,SAT_64905,STARLINK-34273,SAT,-2239344.68,5191863.24,3863558.13,476.84,-1,10.0.3.135,64905,880.04,6848.152299897886
107000,SAT_47643,STARLINK-2022,SAT,-988834.34,5827414.13,3099723.57,300.68,-1,10.0.3.213,47643,883.45,6674.191711728128
107000,SAT_59801,STARLINK-31815,SAT,-1655683.8,6161335.16,2517848.84,483.54,-1,10.0.3.131,59801,900.12,6858.78287894609
107000,SAT_53633,STARLINK-4593,SAT,-2146398.75,5416344.16,3721207.87,541.2,-1,10.0.3.83,53633,929.27,6913.11794093791
107000,SAT_63284,STARLINK-33673,SAT,-2407703.39,5339026.73,3563657.62,483.45,-1,10.0.3.44,63284,940.75,6855.793000846515
107000,SAT_66342,STARLINK-35535,SAT,-888332.26,5975652.3,3243245.39,483.5,-1,10.0.3.42,66342,953.09,6856.835660449231
107000,SAT_67354,STARLINK-36448,SAT,-1148547.7,5561944.44,3839365.38,483.89,-1,10.0.3.34,67354,959.28,6855.298264405768
107000,SAT_57357,STARLINK-5600,SAT,-1645865.88,5410184.21,4009850.95,561.42,-1,10.0.3.237,57357,963.39,6932.378547244619
107000,SAT_48405,STARLINK-2570,SAT,-790627.22,5734897.61,3660172.38,477.15,-1,10.0.3.210,48405,966.06,6849.1608135233255
107000,SAT_57829,STARLINK-30418,SAT,-1432260.75,5404730.5,3990137.25,498.14,-1,10.0.3.199,57829,968.17,6869.037626003978
107000,SAT_67427,STARLINK-36459,SAT,-2215368.51,5234378.92,3834773.57,485.11,-1,10.0.3.107,67427,984.07,6856.534740407178
107000,SAT_60116,STARLINK-11210 [DTC],SAT,-1552072.99,5231345.47,3943745.49,361.91,-1,10.0.3.191,60116,988.37,6732.684047441436
107000,SAT_52336,STARLINK-3823,SAT,-884637.12,5878345.64,3529766.58,540.98,-1,10.0.3.61,52336,994.22,6913.521707977331
107000,SAT_64610,STARLINK-34569,SAT,-806436.32,5877154.35,3423817.61,476.59,-1,10.0.3.95,64610,994.93,6849.365650809218
107000,SAT_59024,STARLINK-31006,SAT,-1761713.69,6007230.09,2799577.92,483.14,-1,10.0.3.119,59024,996.79,6857.702604362947
107000,SAT_55614,STARLINK-5714,SAT,-2485354.54,5554206.12,3286478.51,542.43,-1,10.0.3.24,55614,1009.35,6915.716435022179
107000,SAT_64249,STARLINK-34256,SAT,-1619848.36,5088112.3,4298437.59,485.17,-1,10.0.3.244,64249,1032.17,6854.878642392656
107000,SAT_64244,STARLINK-11710 [DTC],SAT,-720674.56,5891118.27,3176992.33,358.5,-1,10.0.3.239,64244,1032.22,6731.859071418372
107000,SAT_60936,STARLINK-11241 [DTC],SAT,-2209140.89,4871466.16,4088460.89,362.31,-1,10.0.3.246,60936,1038.56,6732.5328420257065
