time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
466000,SAT_57925,STARLINK-30452,SAT,-1956806.88,5412051.33,3815923.6,533.53,-1,10.0.3.40,57925,667.53,6905.118803120412
466000,SAT_55451,STARLINK-5656,SAT,-1350098.74,5860391.3,3449453.91,560.12,-1,10.0.3.116,55451,692.62,6932.942021543205
466000,SAT_55287,STARLINK-5341,SAT,-1533840.66,5418504.1,4070487.23,577.73,-1,10.0.3.207,55287,700.94,6948.504885338939
466000,SAT_67325,STARLINK-36473,SAT,-1217994.36,5852376.48,3358872.6,483.82,-1,10.0.3.5,67325,729.74,6856.810181686509
466000,SAT_54080,STARLINK-5160,SAT,-1631071.89,5333136.1,4084432.44,542.04,-1,10.0.3.20,54080,745.82,6912.693001167905
466000,SAT_64911,STARLINK-34718,SAT,-2084307.72,5272580.43,3841436.2,477.05,-1,10.0.3.141,64911,749.62,6848.435963133555
466000,SAT_67513,STARLINK-36531,SAT,-1422154.28,5373444.6,4013590.76,485.26,-1,10.0.3.193,67513,756.18,6856.044081986992
466000,SAT_60446,STARLINK-32247,SAT,-1462263.98,6138820.12,2668113.27,476.55,-1,10.0.3.11,60446,766.97,6851.434655199767
466000,SAT_62453,STARLINK-32690,SAT,-1056689.41,5574643.43,3834245.68,476.56,-1,10.0.3.233,62453,769.58,6847.969174539776
466000,SAT_57463,STARLINK-30091,SAT,-1815676.42,5885121.8,3021979.18,486.33,-1,10.0.3.88,57463,796.18,6860.298654383258
466000,SAT_57825,STARLINK-30377,SAT,-1674717.48,5445995.75,3835639.16,497.01,-1,10.0.3.195,57825,800.91,6868.45514745209
466000,SAT_63704,STARLINK-33937,SAT,-1462440.25,5527423.22,3769960.43,476.99,-1,10.0.3.209,63704,814.24,6848.630562497951
466000,SAT_59943,STARLINK-31973,SAT,-2349039.2,5340940.04,3601114.54,484.29,-1,10.0.3.18,59943,852.26,6856.504328315652
466000,SAT_57359,STARLINK-6347,SAT,-2002483.01,5439045.77,3803775.28,560.99,-1,10.0.3.239,57359,854.31,6932.66640436655
466000,SAT_67347,STARLINK-36420,SAT,-1212213.32,5610966.12,3750859.32,485.49,-1,10.0.3.27,67347,861.46,6857.211355310856
466000,SAT_62447,STARLINK-32730,SAT,-1501711.27,5180937.33,4217644.49,477.32,-1,10.0.3.227,62447,863.31,6847.318701496221
466000,SAT_53616,STARLINK-4605,SAT,-2246154.6,5507681.74,3523800.31,540.97,-1,10.0.3.66,53616,867.38,6913.532907348217
466000,SAT_48397,STARLINK-2590,SAT,-1056597.73,5428198.76,4038919.31,477.29,-1,10.0.3.202,48397,868.19,6847.9639115431655
466000,SAT_63106,STARLINK-11584 [DTC],SAT,-2139219.09,5166343.81,3741944.17,356.76,-1,10.0.3.121,63106,878.93,6728.2622458954975
466000,SAT_58843,STARLINK-31280,SAT,-1004118.51,6132218.13,2883139.84,475.84,-1,10.0.3.193,58843,887.03,6850.171422163137
466000,SAT_63105,STARLINK-11624 [DTC],SAT,-1690973.1,5197128.42,3923009.05,356.68,-1,10.0.3.120,63105,888.41,6727.520631352772
466000,SAT_49442,STARLINK-3098,SAT,-963122.94,5971927.52,3347718.63,540.56,-1,10.0.3.227,49442,891.09,6913.663582163705
466000,SAT_56510,STARLINK-5339,SAT,-1412979.42,6246383.95,2656231.57,558.22,-1,10.0.3.155,56510,930.03,6933.209173652978
466000,SAT_53630,STARLINK-4598,SAT,-1747459.6,5427753.17,3907952.86,541.48,-1,10.0.3.80,53630,941.19,6912.757415392167
466000,SAT_57909,STARLINK-30463,SAT,-1067406.8,5562553.98,3996011.68,560.76,-1,10.0.3.24,57909,941.9,6931.772746115997
466000,SAT_67415,STARLINK-36468,SAT,-2257535.31,5272245.42,3757660.78,484.91,-1,10.0.3.95,67415,953.58,6856.606447956451
466000,SAT_55365,STARLINK-5639,SAT,-1675783.99,5225589.36,4235217.41,561.83,-1,10.0.3.30,55365,956.79,6931.962395343229
466000,SAT_59497,STARLINK-31720,SAT,-2333254.13,5665260.78,3079317.12,483.41,-1,10.0.3.82,59497,957.28,6857.218712137842
466000,SAT_58748,STARLINK-31165,SAT,-2387627.65,5857367.0,2691187.9,499.16,-1,10.0.3.98,58748,971.12,6874.009476342023
466000,SAT_54012,STARLINK-5126,SAT,-1076251.94,6261805.62,2728909.06,540.08,-1,10.0.3.207,54012,974.74,6914.873282914694
466000,SAT_64914,STARLINK-34571,SAT,-1288553.84,6046073.15,2950553.15,475.75,-1,10.0.3.144,64914,977.2,6849.90039523967
466000,SAT_47745,STARLINK-2159,SAT,-1504233.33,6230195.16,2370326.43,457.93,-1,10.0.3.60,47745,984.39,6833.4835206889065
466000,SAT_59312,STARLINK-31445,SAT,-1516458.85,5329230.88,4037599.76,485.14,-1,10.0.3.152,59312,992.27,6855.84138075269
466000,SAT_59799,STARLINK-31810,SAT,-1664663.61,6206258.44,2397795.75,482.93,-1,10.0.3.129,59799,1005.56,6858.438103332824
466000,SAT_47734,STARLINK-2144,SAT,-1467428.73,6266083.57,2349052.53,475.31,-1,10.0.3.49,47734,1027.78,6850.9268112097625
466000,SAT_62836,STARLINK-11533 [DTC],SAT,-1683942.08,4923205.08,4266102.39,359.02,-1,10.0.3.106,62836,1040.36,6728.539127514698
466000,SAT_65741,STARLINK-35284,SAT,-1530184.78,5032088.23,4384431.28,478.03,-1,10.0.3.206,65741,1047.88,6847.380160652002
466000,SAT_67494,STARLINK-36396,SAT,-751473.68,5724792.33,3697076.46,484.22,-1,10.0.3.174,67494,1053.55,6856.11655855162
466000,SAT_59078,STARLINK-31274,SAT,-805716.75,5581439.82,3898330.96,484.35,-1,10.0.3.173,59078,1059.12,6855.554989875489
466000,SAT_57373,STARLINK-6370,SAT,-1336145.99,5447598.99,4073669.78,561.54,-1,10.0.3.253,57373,1067.02,6932.272811923039
466000,SAT_62474,STARLINK-11502 [DTC],SAT,-2638026.58,5548478.54,2747500.28,355.49,-1,10.0.3.254,62474,1069.8,6730.048746794269
466000,SAT_55498,STARLINK-5365,SAT,-1670561.95,6123312.44,2788399.55,557.93,-1,10.0.3.163,55498,1075.8,6932.5972418053225
466000,SAT_57827,STARLINK-30402,SAT,-1196619.46,5442783.47,4033486.62,508.54,-1,10.0.3.197,57827,1079.85,6879.3026061567425
466000,SAT_60445,STARLINK-32228,SAT,-2551689.04,5787689.4,2630611.19,475.47,-1,10.0.3.10,60445,1101.74,6850.443838225498
466000,SAT_65761,STARLINK-34889,SAT,-627831.89,5772769.71,3631034.89,476.5,-1,10.0.3.226,65761,1105.84,6848.609886626027
466000,SAT_59307,STARLINK-31282,SAT,-1030941.42,5490730.64,3975130.24,485.65,-1,10.0.3.147,59307,1114.59,6856.575209058009
466000,SAT_49449,STARLINK-3137,SAT,-1819754.64,6198669.87,2182454.22,443.02,-1,10.0.3.234,49449,1115.71,6818.953110957954
466000,SAT_57352,STARLINK-6297,SAT,-2655199.44,5371223.95,3488269.01,560.41,-1,10.0.3.232,57352,1131.09,6933.119894633029
466000,SAT_58440,STARLINK-30950,SAT,-1017350.89,6284292.26,2551691.53,483.29,-1,10.0.3.45,58440,1133.56,6858.459135021032
466000,SAT_57931,STARLINK-30488,SAT,-2405950.62,5076284.38,4060869.53,560.89,-1,10.0.3.46,57931,1135.82,6931.660899971434
466000,SAT_67499,STARLINK-36558,SAT,-2094763.45,4929936.33,4277317.6,484.97,-1,10.0.3.179,67499,1149.26,6854.761263572899
466000,SAT_53707,STARLINK-4667,SAT,-1984379.49,5231862.71,4058377.35,541.61,-1,10.0.3.157,53707,1149.63,6912.349534826362
466000,SAT_48406,STARLINK-2568,SAT,-623262.83,5918568.95,3390252.97,476.33,-1,10.0.3.211,48406,1155.3,6849.21383603677
466000,SAT_60442,STARLINK-32252,SAT,-971875.38,5507906.49,3951800.19,477.24,-1,10.0.3.7,60442,1155.82,6848.233377924434
466000,SAT_67421,STARLINK-36431,SAT,-2643795.63,5216680.04,3573709.04,481.51,-1,10.0.3.101,67421,1156.19,6853.816621089247
466000,SAT_57671,STARLINK-30296,SAT,-1963377.67,6190443.6,2182212.77,475.21,-1,10.0.3.41,57671,1156.45,6851.167521918192
466000,SAT_59555,STARLINK-31730,SAT,-2328268.17,5822017.62,2776869.1,483.06,-1,10.0.3.140,59555,1160.75,6857.676270979874
466000,SAT_58711,STARLINK-31031,SAT,-2444853.09,5154186.61,3789085.29,476.8,-1,10.0.3.61,58711,1191.86,6848.365759601354
466000,SAT_57932,STARLINK-30471,SAT,-760123.73,6081806.51,3146793.04,516.08,-1,10.0.3.47,57932,1195.55,6889.736202974677
466000,SAT_64130,STARLINK-11735 [DTC],SAT,-1249682.64,6086240.6,2586953.5,355.29,-1,10.0.3.125,64130,1201.91,6730.257034688049
466000,SAT_66374,STARLINK-35831,SAT,-1904126.65,5120980.33,4127729.09,477.16,-1,10.0.3.74,66374,1207.96,6847.502119745518
466000,SAT_53994,STARLINK-5125,SAT,-787486.85,5661879.66,3887006.67,541.38,-1,10.0.3.189,53994,1227.66,6912.730117389882
466000,SAT_57928,STARLINK-30448,SAT,-773628.49,6146749.08,3112915.34,559.53,-1,10.0.3.43,57928,1236.84,6933.344590241267
466000,SAT_58865,STARLINK-31223,SAT,-1724815.58,5056226.24,4296210.24,485.78,-1,10.0.3.215,58865,1248.86,6855.496699828258
466000,SAT_54084,STARLINK-5183,SAT,-1740213.09,4908296.25,4544439.51,542.83,-1,10.0.3.24,54084,1249.3,6911.703417857313
466000,SAT_63588,STARLINK-33651,SAT,-616648.56,6029195.58,3206705.94,483.26,-1,10.0.3.93,63588,1259.03,6856.706044017995
466000,SAT_55636,STARLINK-5218,SAT,-1572759.84,6439258.11,2091780.48,574.57,-1,10.0.3.46,55636,1264.79,6950.767158956386
466000,SAT_66345,STARLINK-35440,SAT,-2310301.53,6070562.08,2198012.1,481.22,-1,10.0.3.45,66345,1268.85,6857.147680953115
466000,SAT_57414,STARLINK-30193,SAT,-2302981.23,5060018.24,4113871.62,545.48,-1,10.0.3.39,57414,1268.89,6916.028256210817
466000,SAT_48362,STARLINK-2578,SAT,-2715140.64,5414731.69,3197771.39,476.14,-1,10.0.3.167,48362,1275.9,6849.602165992737
466000,SAT_44768,STARLINK-1063,SAT,-2785147.04,5667863.49,2659229.19,477.34,-1,10.0.3.143,44768,1276.44,6852.242002486762
466000,SAT_64928,STARLINK-34248,SAT,-2422075.85,4838271.02,4197682.5,477.98,-1,10.0.3.158,64928,1283.35,6848.054925081377
466000,SAT_65422,STARLINK-35074,SAT,-2367453.81,5041957.97,3983148.4,476.87,-1,10.0.3.142,65422,1298.86,6847.747723898172
466000,SAT_45230,STARLINK-1227,SAT,-2537978.52,5691276.15,2838538.92,473.13,-1,10.0.3.95,45230,1300.4,6847.573466849041
466000,SAT_57683,STARLINK-30295,SAT,-482052.2,5811479.59,3591743.33,476.58,-1,10.0.3.53,57683,1303.76,6848.816649400895
466000,SAT_57923,STARLINK-30440,SAT,-696477.79,6152410.43,3049598.38,528.03,-1,10.0.3.38,57923,1304.91,6901.976940734785
466000,SAT_63132,STARLINK-11609 [DTC],SAT,-1538619.46,4910809.44,4332330.33,357.75,-1,10.0.3.147,63132,1312.78,6726.996750922488
466000,SAT_67463,STARLINK-36505,SAT,-1702200.87,6321093.4,2044821.87,481.98,-1,10.0.3.143,67463,1320.94,6858.207204028077
466000,SAT_53996,STARLINK-5131,SAT,-2563651.35,5996230.27,2301210.16,539.63,-1,10.0.3.191,53996,1332.05,6915.3925337401
466000,SAT_49444,STARLINK-3126,SAT,-2230216.5,6198245.79,2106193.02,539.65,-1,10.0.3.229,49444,1332.39,6915.79102833665
466000,SAT_67098,STARLINK-36205,SAT,-2463321.58,4969328.43,4181362.49,575.57,-1,10.0.3.33,67098,1337.46,6945.931940674264
466000,SAT_66464,STARLINK-35435,SAT,-1437965.92,4939352.88,4531334.52,486.73,-1,10.0.3.164,66464,1342.98,6855.50475110253
466000,SAT_47804,STARLINK-2385,SAT,-2798007.01,5171791.64,3537975.92,490.04,-1,10.0.3.119,47804,1344.32,6862.473723525859
467000,SAT_63194,STARLINK-11636 [DTC],SAT,-1503526.02,5436251.04,3665718.97,355.11,-1,10.0.3.209,63194,426.5,6726.87976923447
467000,SAT_60935,STARLINK-11253 [DTC],SAT,-1813089.83,5237744.27,3822119.73,361.52,-1,10.0.3.245,60935,534.17,6732.7452796034495
467000,SAT_65689,STARLINK-34875,SAT,-1687276.37,5697492.5,3407159.49,476.78,-1,10.0.3.154,65689,540.81,6849.6027714469465
467000,SAT_54055,STARLINK-5158,SAT,-1593556.26,5700649.54,3571854.29,540.98,-1,10.0.3.250,54055,552.44,6913.390615369481
467000,SAT_46681,STARLINK-1775,SAT,-1241078.04,5727848.11,3278836.5,342.58,-1,10.0.3.16,46681,557.4,6715.600305730908
467000,SAT_67339,STARLINK-36451,SAT,-1964800.48,5631962.81,3379986.47,483.01,-1,10.0.3.19,67339,562.24,6855.928424131511
467000,SAT_62898,STARLINK-32902,SAT,-1866499.11,5429160.21,3748661.76,484.81,-1,10.0.3.168,62898,566.24,6856.534438356182
467000,SAT_59756,STARLINK-11131 [DTC],SAT,-1393052.39,5981190.03,2764751.33,360.4,-1,10.0.3.86,59756,600.73,6734.914925445821
467000,SAT_66404,STARLINK-35691,SAT,-2088556.47,5749092.49,3082258.84,475.62,-1,10.0.3.104,66404,622.15,6849.412540043956
467000,SAT_47733,STARLINK-2143,SAT,-1526171.83,5666199.37,3531720.38,476.51,-1,10.0.3.48,47733,622.77,6848.946239954092
467000,SAT_56556,STARLINK-5302,SAT,-1443607.7,5840056.1,3410074.71,542.2,-1,10.0.3.201,56556,628.44,6915.118796552095
467000,SAT_58154,STARLINK-30797,SAT,-2018595.9,5606084.25,3377775.61,476.34,-1,10.0.3.14,58154,630.45,6849.253835061579
467000,SAT_55455,STARLINK-5680,SAT,-1901210.92,5495997.78,3773138.91,560.55,-1,10.0.3.120,55455,633.27,6932.328021252902
467000,SAT_59534,STARLINK-31734,SAT,-1750967.74,5801607.82,3209636.9,484.14,-1,10.0.3.119,59534,641.26,6857.57321167244
467000,SAT_63587,STARLINK-33830,SAT,-1263046.78,5703668.71,3590269.74,484.65,-1,10.0.3.92,63587,646.67,6856.906060889351
467000,SAT_59924,STARLINK-31958,SAT,-1315814.03,5547002.1,3809732.85,485.21,-1,10.0.3.254,59924,662.52,6856.723944225724
467000,SAT_48370,STARLINK-2621,SAT,-2070396.32,5426384.01,3628492.51,476.11,-1,10.0.3.175,48370,663.8,6848.221830590721
467000,SAT_57925,STARLINK-30452,SAT,-1961998.18,5408026.28,3818955.65,533.54,-1,10.0.3.40,57925,667.53,6905.1145797995905
467000,SAT_55451,STARLINK-5656,SAT,-1355446.11,5857068.81,3452988.39,560.12,-1,10.0.3.116,55451,692.62,6932.937185902072
467000,SAT_55287,STARLINK-5341,SAT,-1535422.62,5413865.4,4076046.1,577.74,-1,10.0.3.207,55287,700.94,6948.497175695622
467000,SAT_67325,STARLINK-36473,SAT,-1223416.4,5849163.09,3362487.64,483.83,-1,10.0.3.5,67325,729.74,6856.805354562727
467000,SAT_54080,STARLINK-5160,SAT,-1635192.18,5328721.1,4088532.83,542.05,-1,10.0.3.20,54080,745.82,6912.6856379489855
467000,SAT_64911,STARLINK-34718,SAT,-2087974.84,5267946.42,3845786.31,477.06,-1,10.0.3.141,64911,749.62,6848.428342229133
467000,SAT_67513,STARLINK-36531,SAT,-1427921.07,5369919.72,4016252.25,485.26,-1,10.0.3.193,67513,756.18,6856.03956501309
467000,SAT_60446,STARLINK-32247,SAT,-1467170.85,6139975.05,2662779.03,476.55,-1,10.0.3.11,60446,766.97,6851.44335744812
467000,SAT_62453,STARLINK-32690,SAT,-1061158.36,5570784.31,3838603.58,476.56,-1,10.0.3.233,62453,769.58,6847.9611811055765
467000,SAT_57463,STARLINK-30091,SAT,-1820606.39,5881553.49,3025946.34,486.33,-1,10.0.3.88,57463,796.18,6860.293749949736
467000,SAT_57825,STARLINK-30377,SAT,-1681333.09,5446062.22,3832657.23,497.0,-1,10.0.3.195,57825,800.91,6868.459514790165
467000,SAT_63704,STARLINK-33937,SAT,-1468084.58,5528957.16,3765528.98,476.99,-1,10.0.3.209,63704,814.24,6848.638412879518
467000,SAT_59943,STARLINK-31973,SAT,-2353823.45,5336590.76,3604428.24,484.29,-1,10.0.3.18,59943,852.26,6856.499741908899
467000,SAT_57359,STARLINK-6347,SAT,-2009010.33,5438791.84,3800703.15,560.98,-1,10.0.3.239,57359,854.31,6932.670742168361
467000,SAT_67347,STARLINK-36420,SAT,-1218746.01,5611631.39,3747754.03,485.49,-1,10.0.3.27,67347,861.46,6857.215831772067
467000,SAT_62447,STARLINK-32730,SAT,-1506061.94,5176492.44,4221537.15,477.33,-1,10.0.3.227,62447,863.31,6847.311330538713
467000,SAT_53616,STARLINK-4605,SAT,-2251699.1,5508427.25,3519109.04,540.96,-1,10.0.3.66,53616,867.38,6913.540919159523
467000,SAT_48397,STARLINK-2590,SAT,-1061186.55,5424224.44,4043041.25,477.3,-1,10.0.3.202,48397,868.19,6847.956645496215
467000,SAT_63106,STARLINK-11584 [DTC],SAT,-2145881.06,5165785.01,3738905.56,356.75,-1,10.0.3.121,63106,878.93,6728.2653841689635
467000,SAT_58843,STARLINK-31280,SAT,-1009038.34,6133859.46,2877945.89,475.83,-1,10.0.3.193,58843,887.03,6850.179763509082
467000,SAT_63105,STARLINK-11624 [DTC],SAT,-1697791.65,5196964.55,3920287.95,356.67,-1,10.0.3.120,63105,888.41,6727.5251490932105
467000,SAT_49442,STARLINK-3098,SAT,-968246.69,5973821.98,3342873.87,540.55,-1,10.0.3.227,49442,891.09,6913.6717026595825
467000,SAT_56510,STARLINK-5339,SAT,-1418772.57,6246895.2,2651950.56,558.22,-1,10.0.3.155,56510,930.03,6933.214046735594
467000,SAT_53630,STARLINK-4598,SAT,-1753218.9,5429005.29,3903645.16,541.47,-1,10.0.3.80,53630,941.19,6912.765039067697
467000,SAT_57909,STARLINK-30463,SAT,-1073301.88,5559431.57,3998769.95,560.77,-1,10.0.3.24,57909,941.9,6931.768707923484
467000,SAT_67415,STARLINK-36468,SAT,-2264080.58,5271649.41,3754565.89,484.91,-1,10.0.3.95,67415,953.58,6856.61092647366
467000,SAT_55365,STARLINK-5639,SAT,-1681533.48,5221877.79,4237510.31,561.84,-1,10.0.3.30,55365,956.79,6931.959039507698
467000,SAT_59497,STARLINK-31720,SAT,-2337861.09,5661225.78,3083228.51,483.42,-1,10.0.3.82,59497,957.28,6857.212980005027
467000,SAT_58748,STARLINK-31165,SAT,-2393490.84,5856933.79,2686933.18,499.16,-1,10.0.3.98,58748,971.12,6874.014964734408
467000,SAT_54012,STARLINK-5126,SAT,-1081058.5,6263291.31,2723616.07,540.08,-1,10.0.3.207,54012,974.74,6914.8817785343235
467000,SAT_64914,STARLINK-34571,SAT,-1292556.55,6042696.34,2955696.21,475.75,-1,10.0.3.144,64914,977.2,6849.892085150368
467000,SAT_47745,STARLINK-2159,SAT,-1509005.1,6231144.63,2364815.91,457.93,-1,10.0.3.60,47745,984.39,6833.492085309895
467000,SAT_59312,STARLINK-31445,SAT,-1523233.17,5329289.4,4034978.27,485.14,-1,10.0.3.152,59312,992.27,6855.8452752751655
467000,SAT_59799,STARLINK-31810,SAT,-1670392.97,6206449.6,2393328.66,482.92,-1,10.0.3.129,59799,1005.56,6858.443802083893
467000,SAT_47734,STARLINK-2144,SAT,-1472173.35,6267046.11,2343534.5,475.31,-1,10.0.3.49,47734,1027.78,6850.935357307541
467000,SAT_62836,STARLINK-11533 [DTC],SAT,-1689960.16,4919467.87,4268027.35,359.03,-1,10.0.3.106,62836,1040.36,6728.535273497315
467000,SAT_65741,STARLINK-35284,SAT,-1534627.15,5027536.18,4388087.63,478.04,-1,10.0.3.206,65741,1047.88,6847.372750134546
467000,SAT_67494,STARLINK-36396,SAT,-757358.64,5721956.59,3700256.0,484.22,-1,10.0.3.174,67494,1053.55,6856.112148511215
467000,SAT_59078,STARLINK-31274,SAT,-811739.39,5578558.21,3901195.71,484.36,-1,10.0.3.173,59078,1059.12,6855.549613806203
467000,SAT_57373,STARLINK-6370,SAT,-1342862.32,5447914.27,4071045.31,561.54,-1,10.0.3.253,57373,1067.02,6932.2766116059165
467000,SAT_62474,STARLINK-11502 [DTC],SAT,-2644000.44,5547722.4,2743293.67,355.48,-1,10.0.3.254,62474,1069.8,6730.0536635337485
467000,SAT_55498,STARLINK-5365,SAT,-1675475.23,6120060.68,2792575.28,557.94,-1,10.0.3.163,55498,1075.8,6932.5923482989165
467000,SAT_57827,STARLINK-30402,SAT,-1203349.76,5443267.87,4030835.77,508.53,-1,10.0.3.197,57827,1079.85,6879.30612447054
467000,SAT_60445,STARLINK-32228,SAT,-2556701.36,5787920.21,2625253.3,475.47,-1,10.0.3.10,60445,1101.74,6850.452327453509
467000,SAT_65761,STARLINK-34889,SAT,-632465.47,5769377.29,3635604.25,476.51,-1,10.0.3.226,65761,1105.84,6848.601692880681
467000,SAT_59307,STARLINK-31282,SAT,-1037629.66,5491457.44,3972391.76,485.64,-1,10.0.3.147,59307,1114.59,6856.579061132378
467000,SAT_49449,STARLINK-3137,SAT,-1824475.58,6199266.18,2176838.47,443.01,-1,10.0.3.234,49449,1115.71,6818.961653872242
467000,SAT_57352,STARLINK-6297,SAT,-2661463.55,5370396.51,3484776.59,560.41,-1,10.0.3.232,57352,1131.09,6933.124460501976
467000,SAT_58440,STARLINK-30950,SAT,-1023103.23,6285133.19,2547331.07,483.29,-1,10.0.3.45,58440,1133.56,6858.464479419818
467000,SAT_57931,STARLINK-30488,SAT,-2410944.65,5071792.3,4063513.1,560.89,-1,10.0.3.46,57931,1135.82,6931.657085688423
467000,SAT_67499,STARLINK-36558,SAT,-2100320.76,4925751.17,4279407.32,484.98,-1,10.0.3.179,67499,1149.26,6854.757391338729
467000,SAT_53707,STARLINK-4667,SAT,-1990317.45,5232823.6,4054241.29,541.6,-1,10.0.3.157,53707,1149.63,6912.356965466433
467000,SAT_48406,STARLINK-2568,SAT,-627780.39,5915333.02,3395047.19,476.34,-1,10.0.3.211,48406,1155.3,6849.205674959524
467000,SAT_60442,STARLINK-32252,SAT,-977511.68,5509951.32,3947569.92,477.23,-1,10.0.3.7,60442,1155.82,6848.240716169005
467000,SAT_67421,STARLINK-36431,SAT,-2650174.76,5215744.88,3570355.9,481.51,-1,10.0.3.101,67421,1156.19,6853.8209901085165
467000,SAT_57671,STARLINK-30296,SAT,-1968096.45,6190927.17,2176610.12,475.21,-1,10.0.3.41,57671,1156.45,6851.176138097256
467000,SAT_59555,STARLINK-31730,SAT,-2332816.2,5818192.69,2781052.15,483.06,-1,10.0.3.140,59555,1160.75,6857.670789850699
467000,SAT_58711,STARLINK-31031,SAT,-2450698.25,5154662.29,3784673.82,476.79,-1,10.0.3.61,58711,1191.86,6848.373614245539
467000,SAT_57932,STARLINK-30471,SAT,-765641.43,6079114.51,3150643.34,516.08,-1,10.0.3.47,57932,1195.55,6889.731016586303
467000,SAT_64130,STARLINK-11735 [DTC],SAT,-1254848.35,6083327.1,2591287.97,355.3,-1,10.0.3.125,64130,1201.91,6730.251580034646
467000,SAT_66374,STARLINK-35831,SAT,-1910188.21,5121967.21,4123713.54,477.15,-1,10.0.3.74,66374,1207.96,6847.509069575411
467000,SAT_53994,STARLINK-5125,SAT,-792928.2,5664100.47,3882675.93,541.37,-1,10.0.3.189,53994,1227.66,6912.737637290368
467000,SAT_57928,STARLINK-30448,SAT,-779094.56,6144080.62,3116806.28,559.54,-1,10.0.3.43,57928,1236.84,6933.339482928022
467000,SAT_58865,STARLINK-31223,SAT,-1731755.34,5055599.7,4294160.38,485.78,-1,10.0.3.215,58865,1248.86,6855.499854381178
467000,SAT_54084,STARLINK-5183,SAT,-1744530.64,4903541.44,4547905.62,542.84,-1,10.0.3.24,54084,1249.3,6911.696704581565
467000,SAT_63588,STARLINK-33651,SAT,-622283.1,6026597.65,3210488.27,483.27,-1,10.0.3.93,63588,1259.03,6856.701132712344
467000,SAT_55636,STARLINK-5218,SAT,-1575433.67,6440798.62,2085037.65,574.57,-1,10.0.3.46,55636,1264.79,6950.774065805987
467000,SAT_66345,STARLINK-35440,SAT,-2315916.83,6070090.11,2193419.8,481.21,-1,10.0.3.45,66345,1268.85,6857.153573169344
467000,SAT_57414,STARLINK-30193,SAT,-2309678.15,5059028.85,4111340.36,545.47,-1,10.0.3.39,57414,1268.89,6916.0325055254525
467000,SAT_48362,STARLINK-2578,SAT,-2718191.55,5410259.25,3202727.01,476.15,-1,10.0.3.167,48362,1275.9,6849.593473724225
467000,SAT_44768,STARLINK-1063,SAT,-2790183.67,5667901.31,2653888.91,477.34,-1,10.0.3.143,44768,1276.44,6852.251930486456
467000,SAT_64928,STARLINK-34248,SAT,-2425534.89,4833123.01,4201601.89,477.98,-1,10.0.3.158,64928,1283.35,6848.047603109249
467000,SAT_65422,STARLINK-35074,SAT,-2373454.85,5042457.6,3978954.88,476.86,-1,10.0.3.142,65422,1298.86,6847.754997797606
467000,SAT_45230,STARLINK-1227,SAT,-2541181.32,5687228.65,2843760.19,473.13,-1,10.0.3.95,45230,1300.4,6847.5648399067095
467000,SAT_57683,STARLINK-30295,SAT,-487219.1,5813906.23,3587131.07,476.57,-1,10.0.3.53,57683,1303.76,6848.82452804837
467000,SAT_57923,STARLINK-30440,SAT,-701968.03,6149822.45,3053544.55,528.04,-1,10.0.3.38,57923,1304.91,6901.97142854857
467000,SAT_63132,STARLINK-11609 [DTC],SAT,-1545721.07,4910103.82,4330606.52,357.75,-1,10.0.3.147,63132,1312.78,6726.999775567638
467000,SAT_67463,STARLINK-36505,SAT,-1707762.67,6321111.27,2040142.3,481.98,-1,10.0.3.143,67463,1320.94,6858.212713893892
467000,SAT_53996,STARLINK-5131,SAT,-2568417.08,5996321.54,2295677.03,539.63,-1,10.0.3.191,53996,1332.05,6915.401024812178
