time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
274000,SAT_67334,STARLINK-35343,SAT,-2950673.69,5499313.01,2841003.63,482.68,-1,10.0.3.14,67334,1433.44,6857.129168426583
274000,SAT_56510,STARLINK-5339,SAT,-275240.81,6027454.73,3413318.7,559.36,-1,10.0.3.155,56510,1447.93,6932.294899487364
274000,SAT_52357,STARLINK-3821,SAT,-245535.59,6169394.52,3112133.23,540.48,-1,10.0.3.82,52357,1450.21,6914.267113052034
274000,SAT_61886,STARLINK-11351 [DTC],SAT,-2873502.42,5016078.89,3452822.18,361.01,-1,10.0.3.176,61886,1452.7,6733.5016592520005
274000,SAT_67514,STARLINK-36530,SAT,-2362590.73,4744406.87,4348091.26,485.93,-1,10.0.3.194,67514,1469.27,6855.44521609454
274000,SAT_54055,STARLINK-5158,SAT,-812478.14,6355093.51,2601920.84,539.91,-1,10.0.3.250,54055,1474.97,6915.007325118917
274000,SAT_57359,STARLINK-6347,SAT,-714119.63,5385878.92,4305126.59,562.07,-1,10.0.3.239,57359,1477.77,6931.938656882123
274000,SAT_53889,STARLINK-5031,SAT,-1177669.35,4932552.8,4695877.49,543.22,-1,10.0.3.84,53889,1479.31,6911.457706143181
274000,SAT_59497,STARLINK-31720,SAT,-1412116.14,6318173.45,2263576.21,482.57,-1,10.0.3.82,59497,1492.49,6858.364600661835
274000,SAT_67311,STARLINK-36495,SAT,-2670264.44,4787007.99,4118414.07,485.77,-1,10.0.3.246,67311,1508.75,6856.171827472406
274000,SAT_51886,STARLINK-3565,SAT,-2264621.72,6081136.05,2390316.42,539.8,-1,10.0.3.121,51886,1510.87,6915.36982243372
274000,SAT_62914,STARLINK-11566 [DTC],SAT,-2745134.88,5582943.89,2564426.41,354.12,-1,10.0.3.184,62914,1512.33,6729.138934558152
274000,SAT_59355,STARLINK-31416,SAT,-1363679.71,4911979.25,4583250.14,486.62,-1,10.0.3.195,59355,1519.44,6855.169170028284
274000,SAT_67847,STARLINK-36618,SAT,-1560931.9,4636849.26,4525241.03,296.18,-1,10.0.3.17,67847,1519.55,6664.434397306017
274000,SAT_57414,STARLINK-30193,SAT,-977454.82,5155082.54,4504627.22,546.3,-1,10.0.3.39,57414,1522.53,6915.342385632038
274000,SAT_65689,STARLINK-34875,SAT,-919018.27,6346073.08,2412931.14,475.77,-1,10.0.3.154,65689,1532.11,6851.2389247256715
274000,SAT_53633,STARLINK-4593,SAT,-3053596.43,5478231.39,2911196.63,540.18,-1,10.0.3.83,53633,1545.42,6914.516334365942
274000,SAT_57144,STARLINK-5150,SAT,-1479405.1,4939454.97,4632192.65,562.82,-1,10.0.3.24,57144,1546.13,6931.382517021963
274000,SAT_58234,STARLINK-30860,SAT,-1527052.84,4810701.79,4664498.61,504.31,-1,10.0.3.94,58234,1546.91,6872.575163005
274000,SAT_59924,STARLINK-31958,SAT,-210438.47,6090356.1,3144779.78,483.95,-1,10.0.3.254,59924,1552.31,6857.576951019944
274000,SAT_57409,STARLINK-30222,SAT,-2789528.26,4928358.27,3941475.4,528.53,-1,10.0.3.34,57409,1552.38,6899.667490511493
274000,SAT_58722,STARLINK-31040,SAT,-3007755.87,5117756.34,3416621.57,476.39,-1,10.0.3.72,58722,1553.08,6849.184497567497
274000,SAT_62567,STARLINK-32752,SAT,-1859742.09,4706923.9,4622505.62,485.91,-1,10.0.3.92,62567,1554.47,6854.292921129091
274000,SAT_62915,STARLINK-11555 [DTC],SAT,-2372868.37,5896082.92,2216691.52,355.32,-1,10.0.3.185,62915,1559.58,6731.12318975831
274000,SAT_48397,STARLINK-2590,SAT,-167748.49,6074218.67,3160836.08,475.9,-1,10.0.3.202,48397,1559.77,6849.463974027721
274000,SAT_63472,STARLINK-33766,SAT,-2185096.95,4744727.82,4438246.12,485.42,-1,10.0.3.232,63472,1561.2,6854.569234348452
274000,SAT_67845,STARLINK-36606,SAT,-1113811.9,4771189.66,4564775.28,328.24,-1,10.0.3.15,67845,1561.63,6696.4170327998245
274000,SAT_55764,STARLINK-5499,SAT,-2949817.24,5258712.62,3454418.29,576.16,-1,10.0.3.174,55764,1564.32,6948.991717611629
274000,SAT_67846,STARLINK-36658,SAT,-1787923.52,4580733.54,4541144.45,325.14,-1,10.0.3.16,67846,1570.65,6693.4134186987085
274000,SAT_65408,STARLINK-35008,SAT,-1442762.86,4879678.78,4533845.17,446.67,-1,10.0.3.128,65408,1572.24,6815.319632395093
274000,SAT_54012,STARLINK-5126,SAT,-131174.22,5853043.46,3676720.6,541.22,-1,10.0.3.207,54012,1575.42,6913.291458567745
274000,SAT_65752,STARLINK-34893,SAT,-1974693.47,4609803.56,4661257.18,478.48,-1,10.0.3.217,65752,1576.39,6846.679608419753
274000,SAT_58711,STARLINK-31031,SAT,-1273138.07,4962306.9,4542671.53,478.29,-1,10.0.3.61,58711,1578.39,6846.98728964378
274000,SAT_66578,STARLINK-35743,SAT,-2044384.12,6178744.09,2167075.74,483.5,-1,10.0.3.23,66578,1578.57,6859.489938961544
274000,SAT_51809,STARLINK-3607,SAT,-2241990.54,4677012.81,4568502.79,542.97,-1,10.0.3.44,51809,1579.93,6911.742772166175
274000,SAT_59363,STARLINK-31553,SAT,-964455.43,5032633.98,4554079.17,486.78,-1,10.0.3.203,59363,1581.88,6855.451563517536
275000,SAT_62474,STARLINK-11502 [DTC],SAT,-1444211.33,5576199.06,3478759.36,356.75,-1,10.0.3.254,62474,481.86,6729.153662031568
275000,SAT_53996,STARLINK-5131,SAT,-1602448.35,5860582.65,3299445.33,540.55,-1,10.0.3.191,53996,541.97,6913.798463764876
275000,SAT_64928,STARLINK-34248,SAT,-1724466.36,5714643.15,3359396.14,476.58,-1,10.0.3.158,64928,547.98,6849.560057701551
275000,SAT_48386,STARLINK-2606,SAT,-1848019.69,5580544.7,3552047.96,495.99,-1,10.0.3.191,48386,564.45,6868.384135549347
275000,SAT_56557,STARLINK-6265,SAT,-1843075.84,5832313.37,3235538.34,546.2,-1,10.0.3.202,56557,575.9,6919.647111484979
275000,SAT_47643,STARLINK-2022,SAT,-1697617.58,5156775.43,3879214.3,301.63,-1,10.0.3.213,47643,599.9,6672.521402640926
275000,SAT_60445,STARLINK-32228,SAT,-1542245.18,5627224.07,3586482.42,476.62,-1,10.0.3.10,60445,611.45,6848.870496526391
275000,SAT_57931,STARLINK-30488,SAT,-1417678.39,5831313.93,3470666.94,559.74,-1,10.0.3.46,57931,616.67,6932.500499537954
275000,SAT_44768,STARLINK-1063,SAT,-1766410.93,5546893.39,3611164.02,478.28,-1,10.0.3.143,44768,656.05,6850.455417926001
275000,SAT_49444,STARLINK-3126,SAT,-1297800.53,6028882.56,3126379.42,540.44,-1,10.0.3.229,49444,658.3,6914.18537614808
275000,SAT_58748,STARLINK-31165,SAT,-1222835.37,5824780.17,3437258.64,500.23,-1,10.0.3.98,58748,669.05,6873.000605936458
275000,SAT_66408,STARLINK-35679,SAT,-2097336.58,5712711.71,3143457.18,475.85,-1,10.0.3.108,66408,669.77,6849.468508860434
275000,SAT_45096,STARLINK-1152,SAT,-1387267.36,6063072.09,2809503.16,450.36,-1,10.0.3.216,45096,685.67,6824.856181833308
275000,SAT_59303,STARLINK-31504,SAT,-2095925.02,5486398.97,3537523.19,483.78,-1,10.0.3.143,59303,730.11,6856.20490266057
275000,SAT_57665,STARLINK-30298,SAT,-1523782.14,6095200.07,2730152.97,475.61,-1,10.0.3.35,57665,733.36,6850.336571520468
275000,SAT_66345,STARLINK-35440,SAT,-1193935.2,6038831.76,3018733.83,482.1,-1,10.0.3.45,66345,734.54,6856.072069616115
275000,SAT_67354,STARLINK-36448,SAT,-2229834.01,5594009.01,3277154.73,482.77,-1,10.0.3.34,67354,750.11,6856.007558373549
275000,SAT_57671,STARLINK-30296,SAT,-1022087.98,5972073.2,3194664.45,476.07,-1,10.0.3.41,57671,758.8,6849.540356338703
275000,SAT_55636,STARLINK-5218,SAT,-1026430.49,6015487.69,3324840.97,576.18,-1,10.0.3.46,55636,779.34,6949.404231668621
275000,SAT_67324,STARLINK-36471,SAT,-2086600.68,5296558.95,3820075.35,484.21,-1,10.0.3.4,67324,788.87,6855.684851878708
275000,SAT_65746,STARLINK-34704,SAT,-1114336.47,5452270.88,3990502.59,477.0,-1,10.0.3.211,65746,803.37,6847.854732546883
275000,SAT_51792,STARLINK-3626,SAT,-2177233.05,5480434.81,3608462.18,541.21,-1,10.0.3.27,51792,811.7,6913.501917636415
275000,SAT_52336,STARLINK-3823,SAT,-1737814.78,6129795.43,2687318.61,540.02,-1,10.0.3.61,52336,819.31,6914.916740994621
275000,SAT_67499,STARLINK-36558,SAT,-1004365.81,5627596.19,3784341.11,484.04,-1,10.0.3.179,67499,823.5,6855.641997277535
275000,SAT_65690,STARLINK-34790,SAT,-2131122.23,5272297.75,3815304.9,476.54,-1,10.0.3.155,65690,828.45,6848.018472800672
275000,SAT_59304,STARLINK-31474,SAT,-2320571.37,5692407.69,3039775.29,483.83,-1,10.0.3.144,59304,839.03,6857.754049696548
275000,SAT_49449,STARLINK-3137,SAT,-880486.01,5956745.87,3196564.82,443.92,-1,10.0.3.234,49449,845.2,6817.338455880667
275000,SAT_64610,STARLINK-34569,SAT,-1540023.87,5217158.4,4159928.38,477.8,-1,10.0.3.95,64610,848.79,6848.02302986707
275000,SAT_64244,STARLINK-11710 [DTC],SAT,-1733311.16,6011981.81,2486086.53,357.47,-1,10.0.3.239,64244,852.36,6732.675478277477
275000,SAT_55369,STARLINK-5644,SAT,-1153872.93,5549891.85,3991353.04,561.77,-1,10.0.3.34,55369,870.2,6932.7931871072315
275000,SAT_54084,STARLINK-5183,SAT,-895142.74,5713948.45,3786918.41,541.42,-1,10.0.3.24,54084,891.46,6913.120746683731
275000,SAT_64911,STARLINK-34718,SAT,-1353408.2,6042182.78,2929571.64,475.76,-1,10.0.3.141,64911,907.11,6849.969087276822
275000,SAT_66342,STARLINK-35535,SAT,-1894357.81,6072926.83,2561345.97,482.67,-1,10.0.3.42,66342,910.68,6857.80759229049
275000,SAT_59943,STARLINK-31973,SAT,-1399807.01,6058463.61,2891420.27,483.14,-1,10.0.3.18,59943,913.06,6857.459599349182
275000,SAT_67416,STARLINK-36487,SAT,-1971839.2,5273225.83,3907411.48,481.79,-1,10.0.3.96,67416,927.9,6852.95009166648
275000,SAT_55501,STARLINK-5367,SAT,-2312105.59,5689267.01,3218388.5,559.86,-1,10.0.3.166,55501,937.54,6933.369736810221
275000,SAT_57921,STARLINK-30492,SAT,-2216832.46,5226205.15,3912129.07,523.14,-1,10.0.3.36,57921,947.84,6894.368737305487
275000,SAT_60935,STARLINK-11253 [DTC],SAT,-1031454.13,5987726.53,2904118.64,360.15,-1,10.0.3.245,60935,971.78,6734.290734409627
275000,SAT_58841,STARLINK-31236,SAT,-1523433.52,6215113.25,2446446.96,475.41,-1,10.0.3.191,58841,972.48,6850.809085668525
275000,SAT_54192,STARLINK-5268,SAT,-2195209.37,5804672.53,3049373.99,540.65,-1,10.0.3.132,54192,981.81,6914.61127537629
275000,SAT_56512,STARLINK-5349,SAT,-1674069.48,6234074.66,2533452.75,559.03,-1,10.0.3.157,56512,994.66,6934.304458761826
275000,SAT_60116,STARLINK-11210 [DTC],SAT,-2513761.64,5382589.51,3171137.26,360.67,-1,10.0.3.191,60116,997.6,6734.0462530085015
275000,SAT_46340,STARLINK-1759,SAT,-1421721.97,5035758.71,4286164.83,394.45,-1,10.0.3.185,46340,1000.07,6763.975760989278
275000,SAT_57925,STARLINK-30452,SAT,-939161.03,6070210.29,3156488.51,532.35,-1,10.0.3.40,57925,1005.81,6906.004352652449
275000,SAT_57352,STARLINK-6297,SAT,-1410927.86,5428486.06,4074075.37,561.61,-1,10.0.3.232,57352,1006.87,6932.334992639863
275000,SAT_63579,STARLINK-33755,SAT,-2188504.79,5093392.99,4034750.42,485.78,-1,10.0.3.84,63579,1025.78,6856.487170419286
275000,SAT_65741,STARLINK-35284,SAT,-664677.93,5793545.48,3591759.73,476.68,-1,10.0.3.206,65741,1028.11,6848.919910285649
275000,SAT_54080,STARLINK-5160,SAT,-824797.9,6064490.03,3216797.48,540.7,-1,10.0.3.20,54080,1053.88,6914.1967665917755
275000,SAT_57829,STARLINK-30418,SAT,-2530813.36,5363740.03,3466846.1,497.1,-1,10.0.3.199,57829,1055.86,6869.770393081861
275000,SAT_62528,STARLINK-32786,SAT,-2427265.1,5824465.75,2686290.36,483.16,-1,10.0.3.53,62528,1056.58,6858.000658853133
275000,SAT_55287,STARLINK-5341,SAT,-1212001.59,6185544.54,2927884.58,575.67,-1,10.0.3.207,55287,1061.86,6949.994044910262
275000,SAT_67421,STARLINK-36431,SAT,-1376541.47,5294029.97,4128340.77,482.73,-1,10.0.3.101,67421,1062.02,6853.088154630156
275000,SAT_48405,STARLINK-2570,SAT,-1544905.88,5053892.65,4354874.51,478.42,-1,10.0.3.210,48405,1064.0,6847.882672303194
275000,SAT_62447,STARLINK-32730,SAT,-653904.11,5918447.26,3383945.44,475.95,-1,10.0.3.227,62447,1072.39,6848.846274765787
275000,SAT_66404,STARLINK-35691,SAT,-1034156.35,5480406.31,3973630.29,477.01,-1,10.0.3.104,66404,1073.2,6847.924529413172
275000,SAT_59024,STARLINK-31006,SAT,-2557221.26,5347655.29,3446454.36,484.02,-1,10.0.3.119,59024,1078.16,6856.737221800466
275000,SAT_62898,STARLINK-32902,SAT,-834686.82,6074054.2,3071433.78,483.61,-1,10.0.3.168,62898,1087.06,6857.444274432309
275000,SAT_54054,STARLINK-5163,SAT,-2194105.69,5098354.86,4120241.04,542.06,-1,10.0.3.249,54054,1089.69,6912.576096150861
275000,SAT_58151,STARLINK-30834,SAT,-2590026.82,5612867.3,2949981.6,475.29,-1,10.0.3.11,58151,1093.84,6849.445940809166
275000,SAT_62109,STARLINK-33556,SAT,-1314853.35,6280820.33,2419287.78,482.41,-1,10.0.3.144,62109,1098.19,6857.878441049015
275000,SAT_51815,STARLINK-3604,SAT,-1005497.72,5327938.62,4287191.64,542.27,-1,10.0.3.50,51815,1102.99,6912.160860505099
275000,SAT_59710,STARLINK-11092 [DTC],SAT,-1129867.74,5036031.91,4322736.08,363.03,-1,10.0.3.40,59710,1103.08,6732.329888364408
275000,SAT_55455,STARLINK-5680,SAT,-880610.86,6140619.75,3096317.44,559.39,-1,10.0.3.120,55455,1103.63,6933.243691814687
275000,SAT_47745,STARLINK-2159,SAT,-561794.72,5921603.44,3360570.05,458.92,-1,10.0.3.60,47745,1122.76,6831.86882697529
275000,SAT_67098,STARLINK-36205,SAT,-2287545.36,5805124.05,3055070.1,573.37,-1,10.0.3.33,67098,1124.17,6947.357938515903
275000,SAT_63090,STARLINK-32903,SAT,-620207.06,5589172.04,4080889.6,577.44,-1,10.0.3.105,63090,1133.57,6948.176798080182
275000,SAT_48370,STARLINK-2621,SAT,-1343728.74,6161274.33,2673943.01,474.72,-1,10.0.3.175,48370,1141.74,6849.5897334765095
275000,SAT_61867,STARLINK-32569,SAT,-2543342.47,5207675.14,3662184.13,483.64,-1,10.0.3.157,61867,1155.89,6855.659259728678
275000,SAT_47734,STARLINK-2144,SAT,-531139.87,5955190.27,3341675.63,476.29,-1,10.0.3.49,47734,1156.43,6849.320895500676
275000,SAT_66405,STARLINK-35683,SAT,-2584009.06,5742870.52,2695559.08,475.28,-1,10.0.3.105,66405,1165.67,6850.087837788476
275000,SAT_47556,STARLINK-1955,SAT,-1258606.41,4847791.96,4396025.38,295.29,-1,10.0.3.126,47556,1185.62,6664.099048208833
275000,SAT_66863,STARLINK-36134,SAT,-2555454.42,5628223.41,2969799.82,483.51,-1,10.0.3.53,66863,1186.91,6857.620361061233
275000,SAT_59533,STARLINK-31509,SAT,-2233708.86,4957212.62,4174897.09,484.97,-1,10.0.3.118,59533,1189.23,6855.157032717794
275000,SAT_62836,STARLINK-11533 [DTC],SAT,-512517.63,5530621.0,3799257.8,358.1,-1,10.0.3.106,62836,1193.18,6729.398397892835
275000,SAT_59799,STARLINK-31810,SAT,-539436.62,6046046.72,3190298.2,483.89,-1,10.0.3.129,59799,1196.91,6857.381089916399
275000,SAT_55365,STARLINK-5639,SAT,-558066.49,5831288.72,3707716.54,560.71,-1,10.0.3.30,55365,1207.95,6932.714351842987
275000,SAT_65348,STARLINK-34859,SAT,-2016021.88,6164691.18,2206946.48,475.25,-1,10.0.3.68,65348,1209.17,6851.158612307332
275000,SAT_48371,STARLINK-2589,SAT,-2456184.98,5001887.71,3980954.33,477.45,-1,10.0.3.176,48371,1213.42,6848.337221324049
275000,SAT_67463,STARLINK-36505,SAT,-608316.97,6190659.75,2885578.23,482.84,-1,10.0.3.143,67463,1222.83,6857.177217901691
275000,SAT_66211,STARLINK-35723,SAT,-1906046.2,5090035.43,4165397.17,477.57,-1,10.0.3.166,66211,1224.69,6847.773826509878
275000,SAT_60446,STARLINK-32247,SAT,-494867.34,5794826.85,3618681.13,477.65,-1,10.0.3.11,60446,1238.45,6849.800363973951
275000,SAT_67339,STARLINK-36451,SAT,-715797.43,5530024.45,3987481.53,484.3,-1,10.0.3.19,67339,1253.86,6855.183829080263
275000,SAT_57357,STARLINK-5600,SAT,-2734673.69,5333383.37,3484886.36,560.38,-1,10.0.3.237,57357,1254.03,6933.098247124789
275000,SAT_64128,STARLINK-11722 [DTC],SAT,-2700755.84,5013656.5,3586194.51,357.86,-1,10.0.3.123,64128,1254.06,6729.905249766931
275000,SAT_66207,STARLINK-35747,SAT,-2464049.53,5108246.13,3838746.89,477.08,-1,10.0.3.162,66207,1260.13,6848.481313140736
275000,SAT_55350,STARLINK-5668,SAT,-1029582.54,5264826.27,4389529.47,562.01,-1,10.0.3.15,55350,1265.31,6931.551401234318
275000,SAT_57342,STARLINK-6375,SAT,-2122838.63,5063415.34,4201612.69,543.41,-1,10.0.3.222,57342,1267.06,6913.621912654512
275000,SAT_55452,STARLINK-5683,SAT,-2493650.87,5043055.72,4050166.0,561.32,-1,10.0.3.117,55452,1267.67,6932.138940040979
275000,SAT_67095,STARLINK-36227,SAT,-2489554.52,5132699.96,3962982.79,574.9,-1,10.0.3.30,67095,1272.62,6946.0581037933025
275000,SAT_59500,STARLINK-31512,SAT,-765971.23,5318278.07,4258104.73,485.95,-1,10.0.3.85,59500,1286.32,6855.818656198472
275000,SAT_66467,STARLINK-35682,SAT,-941579.5,5182988.81,4387134.4,486.07,-1,10.0.3.167,66467,1311.81,6855.428010202487
275000,SAT_63757,STARLINK-11676 [DTC],SAT,-1262125.71,4891995.67,4441888.16,358.39,-1,10.0.3.7,63757,1314.66,6727.18019448639
275000,SAT_67415,STARLINK-36468,SAT,-966628.34,5284588.15,4259294.67,486.0,-1,10.0.3.95,67415,1316.53,6855.861240478981
275000,SAT_66943,STARLINK-36109,SAT,-2446872.24,5802650.54,2697163.44,475.93,-1,10.0.3.133,66943,1322.2,6850.739206123492
275000,SAT_47837,STARLINK-2427,SAT,-1932818.29,5091983.39,4268072.35,549.6,-1,10.0.3.152,47837,1322.7,6919.575346148702
275000,SAT_59756,STARLINK-11131 [DTC],SAT,-396454.43,5608411.49,3704918.42,361.7,-1,10.0.3.86,59756,1329.11,6733.340631149292
275000,SAT_49453,STARLINK-3129,SAT,-2771410.81,5721467.68,2720091.79,540.01,-1,10.0.3.238,49453,1330.93,6914.825351163603
275000,SAT_58154,STARLINK-30797,SAT,-927741.72,5315291.03,4216542.87,477.79,-1,10.0.3.14,58154,1336.04,6847.792141060859
275000,SAT_47804,STARLINK-2385,SAT,-1661965.98,5045597.87,4342072.55,491.48,-1,10.0.3.119,47804,1352.61,6861.033654915956
275000,SAT_62448,STARLINK-32719,SAT,-1962148.38,4778659.66,4493590.25,477.85,-1,10.0.3.228,62448,1355.06,6846.74869891856
275000,SAT_62960,STARLINK-32877,SAT,-2377896.01,4990701.24,4041033.44,477.06,-1,10.0.3.230,62960,1364.3,6847.732439611648
275000,SAT_53616,STARLINK-4605,SAT,-1142649.27,5260753.66,4335435.08,542.4,-1,10.0.3.66,53616,1366.42,6912.103425031308
275000,SAT_60197,STARLINK-32023,SAT,-622022.87,5256131.13,4344412.59,477.96,-1,10.0.3.17,60197,1372.73,6847.462862893717
275000,SAT_63106,STARLINK-11584 [DTC],SAT,-826466.83,5167513.34,4228095.38,358.11,-1,10.0.3.121,63106,1374.3,6727.780620869377
275000,SAT_63194,STARLINK-11636 [DTC],SAT,-422924.49,6018623.76,2976502.81,353.79,-1,10.0.3.209,63194,1375.14,6727.723691310174
275000,SAT_57336,STARLINK-6320,SAT,-2478600.5,5006820.08,4079418.42,546.93,-1,10.0.3.216,57336,1385.02,6917.612478126161
275000,SAT_56544,STARLINK-6226,SAT,-2807893.08,5752808.1,2624862.38,543.69,-1,10.0.3.189,56544,1390.99,6918.740282600349
275000,SAT_66561,STARLINK-35305,SAT,-2588412.92,5769572.26,2657550.76,484.42,-1,10.0.3.6,66561,1391.08,6859.330984123817
275000,SAT_49426,STARLINK-3114,SAT,-2836393.95,5245682.32,3497832.7,540.9,-1,10.0.3.211,49426,1396.51,6913.548093356007
275000,SAT_66484,STARLINK-35371,SAT,-1672817.51,4848897.55,4548382.56,486.8,-1,10.0.3.184,66484,1396.53,6855.502154056313
275000,SAT_64921,STARLINK-34699,SAT,-2483445.52,4810774.97,4192249.6,477.24,-1,10.0.3.151,64921,1403.36,6847.336282926868
275000,SAT_67513,STARLINK-36531,SAT,-305331.16,5936423.41,3418218.07,484.2,-1,10.0.3.193,67513,1403.86,6857.008443493234
275000,SAT_58864,STARLINK-31242,SAT,-1210210.45,5080168.82,4441610.04,486.56,-1,10.0.3.214,58864,1404.36,6855.700133496081
275000,SAT_65419,STARLINK-35085,SAT,-1778901.59,4933576.25,4358393.02,449.73,-1,10.0.3.139,65419,1411.52,6819.109560511058
275000,SAT_67334,STARLINK-35343,SAT,-2956563.83,5498289.02,2836871.54,482.67,-1,10.0.3.14,67334,1433.44,6857.1343841854805
275000,SAT_56510,STARLINK-5339,SAT,-281260.33,6029208.07,3409738.8,559.35,-1,10.0.3.155,56510,1447.93,6932.299474835913
275000,SAT_52357,STARLINK-3821,SAT,-250275.27,6171748.8,3107102.36,540.47,-1,10.0.3.82,52357,1450.21,6914.275525070763
275000,SAT_61886,STARLINK-11351 [DTC],SAT,-2876391.36,5011155.91,3457545.65,361.01,-1,10.0.3.176,61886,1452.7,6733.493352788321
275000,SAT_67514,STARLINK-36530,SAT,-2368004.86,4739956.08,4349995.38,485.94,-1,10.0.3.194,67514,1469.27,6855.4423973463545
275000,SAT_54055,STARLINK-5158,SAT,-816604.82,6352355.13,2607287.53,539.91,-1,10.0.3.250,54055,1474.97,6914.998726954189
275000,SAT_57359,STARLINK-6347,SAT,-720966.91,5386677.62,4302990.66,562.07,-1,10.0.3.239,57359,1477.77,6931.9418410118715
275000,SAT_53889,STARLINK-5031,SAT,-1182646.28,4928291.28,4699090.92,543.22,-1,10.0.3.84,53889,1479.31,6911.451557997663
275000,SAT_59497,STARLINK-31720,SAT,-1417072.27,6315424.74,2268126.44,482.57,-1,10.0.3.82,59497,1492.49,6858.358478005805
275000,SAT_67311,STARLINK-36495,SAT,-2675105.81,4782182.86,4120870.61,485.78,-1,10.0.3.246,67311,1508.75,6856.167922792973
275000,SAT_51886,STARLINK-3565,SAT,-2268009.55,6077704.51,2395800.92,539.8,-1,10.0.3.121,51886,1510.87,6915.361268801391
275000,SAT_62914,STARLINK-11566 [DTC],SAT,-2749398.0,5578838.15,2568779.41,354.13,-1,10.0.3.184,62914,1512.33,6729.134574634348
275000,SAT_59355,STARLINK-31416,SAT,-1370796.11,4910952.23,4582230.38,486.61,-1,10.0.3.195,59355,1519.44,6855.1709705833055
275000,SAT_67847,STARLINK-36618,SAT,-1568034.43,4634898.47,4524785.3,296.18,-1,10.0.3.17,67847,1519.55,6664.435295804878
275000,SAT_57414,STARLINK-30193,SAT,-984517.3,5155078.47,4503097.98,546.3,-1,10.0.3.39,57414,1522.53,6915.34523818854
275000,SAT_65689,STARLINK-34875,SAT,-923094.76,6343385.36,2418411.75,475.77,-1,10.0.3.154,65689,1532.11,6851.230338701207
275000,SAT_53633,STARLINK-4593,SAT,-3058747.82,5478115.68,2906022.36,540.18,-1,10.0.3.83,53633,1545.42,6914.524971871646
275000,SAT_57144,STARLINK-5150,SAT,-1486453.67,4938303.62,4631165.18,562.82,-1,10.0.3.24,57144,1546.13,6931.3835618010635
275000,SAT_58234,STARLINK-30860,SAT,-1533797.06,4808083.56,4664984.35,504.31,-1,10.0.3.94,58234,1546.91,6872.574475911617
275000,SAT_59924,STARLINK-31958,SAT,-216198.01,6088160.64,3148627.37,483.96,-1,10.0.3.254,59924,1552.31,6857.572155878951
275000,SAT_57409,STARLINK-30222,SAT,-2796036.4,4926939.25,3938644.42,528.52,-1,10.0.3.34,57409,1552.38,6899.671716140751
275000,SAT_58722,STARLINK-31040,SAT,-3013328.8,5117674.23,3411846.77,476.38,-1,10.0.3.72,58722,1553.08,6849.192533669569
275000,SAT_62567,STARLINK-32752,SAT,-1866170.74,4703631.13,4623265.54,485.91,-1,10.0.3.92,62567,1554.47,6854.29232607486
275000,SAT_62915,STARLINK-11555 [DTC],SAT,-2377367.2,5892533.26,2221287.13,355.32,-1,10.0.3.185,62915,1559.58,6731.117257762318
275000,SAT_48397,STARLINK-2590,SAT,-172388.89,6071482.55,3165821.43,475.9,-1,10.0.3.202,48397,1559.77,6849.455716405295
275000,SAT_63472,STARLINK-33766,SAT,-2191980.72,4743078.9,4436617.54,485.42,-1,10.0.3.232,63472,1561.2,6854.571622261496
275000,SAT_67845,STARLINK-36606,SAT,-1120969.65,4769478.24,4564811.25,328.24,-1,10.0.3.15,67845,1561.63,6696.416757205392
275000,SAT_55764,STARLINK-5499,SAT,-2953732.07,5260489.11,3448379.18,576.15,-1,10.0.3.174,55764,1564.32,6948.999768803605
275000,SAT_67846,STARLINK-36658,SAT,-1794921.51,4578507.73,4540629.23,325.14,-1,10.0.3.16,67846,1570.65,6693.413931997694
275000,SAT_65408,STARLINK-35008,SAT,-1449161.76,4880951.68,4530443.61,446.66,-1,10.0.3.128,65408,1572.24,6815.326728230347
